2025-07-28 20:40:16,272 - INFO - 🚗 Starting Production Citation GPS Processing
2025-07-28 20:40:16,272 - INFO - ============================================================
2025-07-28 20:40:16,272 - INFO - Loading citations from file: temp_citations_for_geocoding.csv
2025-07-28 20:40:23,365 - INFO - ✅ Loaded 521643 citations from file
2025-07-28 20:40:23,367 - INFO - Processing 521643 citations in batches of 300
2025-07-28 20:40:23,367 - INFO - Processing batch 1: citations 1-300 of 521643
2025-07-28 20:40:24,253 - INFO - Processed 10 citations. Success rate: 90.0% (H:9, M:0, F:1)
2025-07-28 20:48:14,316 - INFO - Processed 8560 citations. Success rate: 94.9% (H:7965, M:159, F:436)
2025-07-28 20:48:14,851 - INFO - Processed 8570 citations. Success rate: 94.9% (H:7971, M:159, F:440)
2025-07-28 20:48:15,393 - INFO - Processed 8580 citations. Success rate: 94.9% (H:7980, M:159, F:441)
2025-07-28 20:48:15,961 - INFO - Processed 8590 citations. Success rate: 94.9% (H:7989, M:159, F:442)
2025-07-28 20:48:16,455 - INFO - Processed 8600 citations. Success rate: 94.9% (H:7999, M:159, F:442)
2025-07-28 20:48:17,005 - INFO - Processed 8610 citations. Success rate: 94.9% (H:8009, M:159, F:442)
2025-07-28 20:48:17,547 - INFO - Processed 8620 citations. Success rate: 94.9% (H:8019, M:159, F:442)
2025-07-28 20:48:18,066 - INFO - Processed 8630 citations. Success rate: 94.9% (H:8029, M:159, F:442)
2025-07-28 20:48:18,619 - INFO - Processed 8640 citations. Success rate: 94.9% (H:8038, M:159, F:443)
2025-07-28 20:48:19,139 - INFO - Processed 8650 citations. Success rate: 94.9% (H:8047, M:160, F:443)
2025-07-28 20:48:19,701 - INFO - Processed 8660 citations. Success rate: 94.9% (H:8057, M:160, F:443)
2025-07-28 20:48:20,238 - INFO - Processed 8670 citations. Success rate: 94.9% (H:8067, M:160, F:443)
2025-07-28 20:48:20,777 - INFO - Processed 8680 citations. Success rate: 94.9% (H:8077, M:160, F:443)
2025-07-28 20:48:21,328 - INFO - Processed 8690 citations. Success rate: 94.9% (H:8087, M:160, F:443)
2025-07-28 20:48:21,802 - INFO - Processed 8700 citations. Success rate: 94.9% (H:8097, M:160, F:443)
2025-07-28 20:48:21,804 - INFO - Batch completed: 275/300 success (91.7%)
2025-07-28 20:48:21,805 - INFO - Processing batch 30: citations 8701-9000 of 521643
2025-07-28 20:48:22,703 - INFO - Processed 8710 citations. Success rate: 94.9% (H:8107, M:160, F:443)
2025-07-28 20:48:23,270 - INFO - Processed 8720 citations. Success rate: 94.9% (H:8117, M:160, F:443)
2025-07-28 20:48:23,826 - INFO - Processed 8730 citations. Success rate: 94.9% (H:8127, M:160, F:443)
2025-07-28 20:48:24,331 - INFO - Processed 8740 citations. Success rate: 94.9% (H:8137, M:160, F:443)
2025-07-28 20:48:24,887 - INFO - Processed 8750 citations. Success rate: 94.9% (H:8146, M:160, F:444)
2025-07-28 20:48:25,417 - INFO - Processed 8760 citations. Success rate: 94.9% (H:8156, M:160, F:444)
2025-07-28 20:48:25,934 - INFO - Processed 8770 citations. Success rate: 94.9% (H:8165, M:160, F:445)
2025-07-28 20:48:26,481 - INFO - Processed 8780 citations. Success rate: 94.9% (H:8172, M:160, F:448)
2025-07-28 20:48:27,008 - INFO - Processed 8790 citations. Success rate: 94.9% (H:8181, M:160, F:449)
2025-07-28 20:48:27,586 - INFO - Processed 8800 citations. Success rate: 94.8% (H:8186, M:160, F:454)
2025-07-28 20:48:28,102 - INFO - Processed 8810 citations. Success rate: 94.8% (H:8193, M:160, F:457)
2025-07-28 20:48:28,633 - INFO - Processed 8820 citations. Success rate: 94.8% (H:8200, M:160, F:460)
2025-07-28 20:48:29,161 - INFO - Processed 8830 citations. Success rate: 94.7% (H:8205, M:160, F:465)
2025-07-28 20:48:29,718 - INFO - Processed 8840 citations. Success rate: 94.7% (H:8213, M:161, F:466)
2025-07-28 20:48:30,253 - INFO - Processed 8850 citations. Success rate: 94.7% (H:8222, M:161, F:467)
2025-07-28 20:48:30,791 - INFO - Processed 8860 citations. Success rate: 94.7% (H:8232, M:161, F:467)
2025-07-28 20:48:31,399 - INFO - Processed 8870 citations. Success rate: 94.7% (H:8241, M:162, F:467)
2025-07-28 20:48:31,852 - INFO - Processed 8880 citations. Success rate: 94.7% (H:8251, M:162, F:467)
2025-07-28 20:48:32,406 - INFO - Processed 8890 citations. Success rate: 94.7% (H:8261, M:162, F:467)
2025-07-28 20:48:32,966 - INFO - Processed 8900 citations. Success rate: 94.8% (H:8271, M:162, F:467)
2025-07-28 20:48:33,492 - INFO - Processed 8910 citations. Success rate: 94.8% (H:8281, M:162, F:467)
2025-07-28 20:48:34,050 - INFO - Processed 8920 citations. Success rate: 94.8% (H:8289, M:164, F:467)
2025-07-28 20:48:34,596 - INFO - Processed 8930 citations. Success rate: 94.8% (H:8295, M:168, F:467)
2025-07-28 20:48:35,127 - INFO - Processed 8940 citations. Success rate: 94.8% (H:8305, M:168, F:467)
2025-07-28 20:48:35,690 - INFO - Processed 8950 citations. Success rate: 94.8% (H:8315, M:168, F:467)
2025-07-28 20:48:36,203 - INFO - Processed 8960 citations. Success rate: 94.8% (H:8324, M:169, F:467)
2025-07-28 20:48:36,711 - INFO - Processed 8970 citations. Success rate: 94.8% (H:8332, M:171, F:467)
2025-07-28 20:48:37,260 - INFO - Processed 8980 citations. Success rate: 94.8% (H:8342, M:171, F:467)
2025-07-28 20:48:37,844 - INFO - Processed 8990 citations. Success rate: 94.8% (H:8352, M:171, F:467)
2025-07-28 20:48:38,456 - INFO - Processed 9000 citations. Success rate: 94.8% (H:8362, M:171, F:467)
2025-07-28 20:48:38,457 - INFO - Batch completed: 276/300 success (92.0%)
2025-07-28 20:48:38,458 - INFO - Processing batch 31: citations 9001-9300 of 521643
2025-07-28 20:48:39,420 - INFO - Processed 9010 citations. Success rate: 94.8% (H:8372, M:171, F:467)
2025-07-28 20:48:39,900 - INFO - Processed 9020 citations. Success rate: 94.8% (H:8382, M:171, F:467)
2025-07-28 20:48:40,459 - INFO - Processed 9030 citations. Success rate: 94.8% (H:8391, M:171, F:468)
2025-07-28 20:48:41,036 - INFO - Processed 9040 citations. Success rate: 94.8% (H:8400, M:171, F:469)
2025-07-28 20:48:41,546 - INFO - Processed 9050 citations. Success rate: 94.8% (H:8410, M:171, F:469)
2025-07-28 20:48:42,028 - INFO - Processed 9060 citations. Success rate: 94.8% (H:8420, M:171, F:469)
2025-07-28 20:48:42,563 - INFO - Processed 9070 citations. Success rate: 94.8% (H:8430, M:171, F:469)
2025-07-28 20:48:43,103 - INFO - Processed 9080 citations. Success rate: 94.8% (H:8440, M:171, F:469)
2025-07-28 20:48:43,691 - INFO - Processed 9090 citations. Success rate: 94.8% (H:8450, M:171, F:469)
2025-07-28 20:48:44,186 - INFO - Processed 9100 citations. Success rate: 94.8% (H:8460, M:171, F:469)
2025-07-28 20:48:44,726 - INFO - Processed 9110 citations. Success rate: 94.9% (H:8470, M:171, F:469)
2025-07-28 20:48:45,259 - INFO - Processed 9120 citations. Success rate: 94.9% (H:8480, M:171, F:469)
2025-07-28 20:48:45,824 - INFO - Processed 9130 citations. Success rate: 94.9% (H:8490, M:171, F:469)
2025-07-28 20:48:46,343 - INFO - Processed 9140 citations. Success rate: 94.9% (H:8500, M:171, F:469)
2025-07-28 20:48:46,885 - INFO - Processed 9150 citations. Success rate: 94.8% (H:8507, M:171, F:472)
2025-07-28 20:48:47,467 - INFO - Processed 9160 citations. Success rate: 94.8% (H:8513, M:171, F:476)
2025-07-28 20:48:47,919 - INFO - Processed 9170 citations. Success rate: 94.8% (H:8521, M:171, F:478)
2025-07-28 20:48:48,474 - INFO - Processed 9180 citations. Success rate: 94.8% (H:8531, M:171, F:478)
2025-07-28 20:48:49,003 - INFO - Processed 9190 citations. Success rate: 94.8% (H:8537, M:173, F:480)
2025-07-28 20:48:49,572 - INFO - Processed 9200 citations. Success rate: 94.8% (H:8545, M:173, F:482)
2025-07-28 20:48:50,088 - INFO - Processed 9210 citations. Success rate: 94.8% (H:8554, M:174, F:482)
2025-07-28 20:48:50,636 - INFO - Processed 9220 citations. Success rate: 94.8% (H:8561, M:176, F:483)
2025-07-28 20:48:51,188 - INFO - Processed 9230 citations. Success rate: 94.7% (H:8568, M:177, F:485)
2025-07-28 20:48:51,706 - INFO - Processed 9240 citations. Success rate: 94.8% (H:8577, M:178, F:485)
2025-07-28 20:48:52,240 - INFO - Processed 9250 citations. Success rate: 94.8% (H:8587, M:178, F:485)
2025-07-28 20:48:52,777 - INFO - Processed 9260 citations. Success rate: 94.8% (H:8596, M:178, F:486)
2025-07-28 20:48:53,333 - INFO - Processed 9270 citations. Success rate: 94.7% (H:8603, M:178, F:489)
2025-07-28 20:48:53,878 - INFO - Processed 9280 citations. Success rate: 94.7% (H:8610, M:178, F:492)
2025-07-28 20:48:54,407 - INFO - Processed 9290 citations. Success rate: 94.7% (H:8620, M:178, F:492)
2025-07-28 20:48:54,954 - INFO - Processed 9300 citations. Success rate: 94.7% (H:8629, M:178, F:493)
2025-07-28 20:48:54,957 - INFO - Batch completed: 274/300 success (91.3%)
2025-07-28 20:48:54,957 - INFO - Processing batch 32: citations 9301-9600 of 521643
2025-07-28 20:48:55,846 - INFO - Processed 9310 citations. Success rate: 94.7% (H:8638, M:179, F:493)
2025-07-28 20:48:56,382 - INFO - Processed 9320 citations. Success rate: 94.7% (H:8648, M:179, F:493)
2025-07-28 20:48:56,942 - INFO - Processed 9330 citations. Success rate: 94.7% (H:8655, M:179, F:496)
2025-07-28 20:48:57,466 - INFO - Processed 9340 citations. Success rate: 94.7% (H:8665, M:179, F:496)
2025-07-28 20:48:58,011 - INFO - Processed 9350 citations. Success rate: 94.7% (H:8675, M:179, F:496)
2025-07-28 20:48:58,570 - INFO - Processed 9360 citations. Success rate: 94.7% (H:8685, M:179, F:496)
2025-07-28 20:48:59,097 - INFO - Processed 9370 citations. Success rate: 94.7% (H:8693, M:180, F:497)
2025-07-28 20:48:59,618 - INFO - Processed 9380 citations. Success rate: 94.7% (H:8699, M:181, F:500)
2025-07-28 20:49:00,176 - INFO - Processed 9390 citations. Success rate: 94.7% (H:8708, M:182, F:500)
2025-07-28 20:49:00,641 - INFO - Processed 9400 citations. Success rate: 94.6% (H:8715, M:182, F:503)
2025-07-28 20:49:01,188 - INFO - Processed 9410 citations. Success rate: 94.6% (H:8721, M:182, F:507)
2025-07-28 20:49:01,740 - INFO - Processed 9420 citations. Success rate: 94.6% (H:8731, M:182, F:507)
2025-07-28 20:49:02,266 - INFO - Processed 9430 citations. Success rate: 94.6% (H:8741, M:182, F:507)
2025-07-28 20:49:02,809 - INFO - Processed 9440 citations. Success rate: 94.6% (H:8751, M:182, F:507)
2025-07-28 20:49:03,355 - INFO - Processed 9450 citations. Success rate: 94.6% (H:8761, M:182, F:507)
2025-07-28 20:49:03,881 - INFO - Processed 9460 citations. Success rate: 94.6% (H:8771, M:182, F:507)
2025-07-28 20:49:04,421 - INFO - Processed 9470 citations. Success rate: 94.6% (H:8781, M:182, F:507)
2025-07-28 20:49:04,958 - INFO - Processed 9480 citations. Success rate: 94.6% (H:8790, M:182, F:508)
2025-07-28 20:49:05,514 - INFO - Processed 9490 citations. Success rate: 94.6% (H:8800, M:182, F:508)
2025-07-28 20:49:06,035 - INFO - Processed 9500 citations. Success rate: 94.7% (H:8810, M:182, F:508)
2025-07-28 20:49:06,581 - INFO - Processed 9510 citations. Success rate: 94.7% (H:8820, M:182, F:508)
2025-07-28 20:49:07,117 - INFO - Processed 9520 citations. Success rate: 94.7% (H:8830, M:182, F:508)
2025-07-28 20:49:07,665 - INFO - Processed 9530 citations. Success rate: 94.7% (H:8840, M:182, F:508)
2025-07-28 20:49:08,194 - INFO - Processed 9540 citations. Success rate: 94.7% (H:8850, M:182, F:508)
2025-07-28 20:49:08,734 - INFO - Processed 9550 citations. Success rate: 94.7% (H:8859, M:183, F:508)
2025-07-28 20:49:09,291 - INFO - Processed 9560 citations. Success rate: 94.7% (H:8869, M:183, F:508)
2025-07-28 20:49:09,787 - INFO - Processed 9570 citations. Success rate: 94.7% (H:8879, M:183, F:508)
2025-07-28 20:49:10,315 - INFO - Processed 9580 citations. Success rate: 94.7% (H:8889, M:183, F:508)
2025-07-28 20:49:10,879 - INFO - Processed 9590 citations. Success rate: 94.7% (H:8899, M:183, F:508)
2025-07-28 20:49:11,413 - INFO - Processed 9600 citations. Success rate: 94.7% (H:8909, M:183, F:508)
2025-07-28 20:49:11,415 - INFO - Batch completed: 285/300 success (95.0%)
2025-07-28 20:49:11,416 - INFO - Processing batch 33: citations 9601-9900 of 521643
2025-07-28 20:49:12,347 - INFO - Processed 9610 citations. Success rate: 94.7% (H:8919, M:183, F:508)
2025-07-28 20:49:12,874 - INFO - Processed 9620 citations. Success rate: 94.7% (H:8928, M:183, F:509)
2025-07-28 20:49:13,434 - INFO - Processed 9630 citations. Success rate: 94.7% (H:8936, M:183, F:511)
2025-07-28 20:49:13,961 - INFO - Processed 9640 citations. Success rate: 94.7% (H:8944, M:183, F:513)
2025-07-28 20:49:14,572 - INFO - Processed 9650 citations. Success rate: 94.7% (H:8952, M:183, F:515)
2025-07-28 20:49:15,073 - INFO - Processed 9660 citations. Success rate: 94.7% (H:8961, M:183, F:516)
2025-07-28 20:49:15,573 - INFO - Processed 9670 citations. Success rate: 94.6% (H:8969, M:183, F:518)
2025-07-28 20:49:16,128 - INFO - Processed 9680 citations. Success rate: 94.6% (H:8976, M:183, F:521)
2025-07-28 20:49:16,666 - INFO - Processed 9690 citations. Success rate: 94.6% (H:8983, M:183, F:524)
2025-07-28 20:49:17,232 - INFO - Processed 9700 citations. Success rate: 94.6% (H:8992, M:183, F:525)
2025-07-28 20:49:17,768 - INFO - Processed 9710 citations. Success rate: 94.5% (H:8997, M:183, F:530)
2025-07-28 20:49:18,314 - INFO - Processed 9720 citations. Success rate: 94.5% (H:9005, M:183, F:532)
2025-07-28 20:49:18,834 - INFO - Processed 9730 citations. Success rate: 94.5% (H:9014, M:183, F:533)
2025-07-28 20:49:19,383 - INFO - Processed 9740 citations. Success rate: 94.5% (H:9024, M:183, F:533)
2025-07-28 20:49:19,916 - INFO - Processed 9750 citations. Success rate: 94.5% (H:9032, M:183, F:535)
2025-07-28 20:49:20,449 - INFO - Processed 9760 citations. Success rate: 94.5% (H:9040, M:183, F:537)
2025-07-28 20:49:20,979 - INFO - Processed 9770 citations. Success rate: 94.5% (H:9050, M:183, F:537)
2025-07-28 20:49:21,529 - INFO - Processed 9780 citations. Success rate: 94.5% (H:9060, M:183, F:537)
2025-07-28 20:49:22,115 - INFO - Processed 9790 citations. Success rate: 94.5% (H:9067, M:183, F:540)
2025-07-28 20:49:22,658 - INFO - Processed 9800 citations. Success rate: 94.5% (H:9076, M:183, F:541)
2025-07-28 20:49:23,137 - INFO - Processed 9810 citations. Success rate: 94.5% (H:9085, M:183, F:542)
2025-07-28 20:49:23,671 - INFO - Processed 9820 citations. Success rate: 94.5% (H:9093, M:183, F:544)
2025-07-28 20:49:24,231 - INFO - Processed 9830 citations. Success rate: 94.5% (H:9102, M:183, F:545)
2025-07-28 20:49:24,745 - INFO - Processed 9840 citations. Success rate: 94.4% (H:9110, M:183, F:547)
2025-07-28 20:49:25,284 - INFO - Processed 9850 citations. Success rate: 94.4% (H:9119, M:183, F:548)
2025-07-28 20:49:25,826 - INFO - Processed 9860 citations. Success rate: 94.4% (H:9129, M:183, F:548)
2025-07-28 20:49:26,355 - INFO - Processed 9870 citations. Success rate: 94.4% (H:9138, M:183, F:549)
2025-07-28 20:49:26,927 - INFO - Processed 9880 citations. Success rate: 94.4% (H:9148, M:183, F:549)
2025-07-28 20:49:27,438 - INFO - Processed 9890 citations. Success rate: 94.4% (H:9157, M:183, F:550)
2025-07-28 20:49:27,991 - INFO - Processed 9900 citations. Success rate: 94.4% (H:9167, M:183, F:550)
2025-07-28 20:49:27,993 - INFO - Batch completed: 258/300 success (86.0%)
2025-07-28 20:49:27,993 - INFO - Processing batch 34: citations 9901-10200 of 521643
2025-07-28 20:49:28,908 - INFO - Processed 9910 citations. Success rate: 94.4% (H:9176, M:183, F:551)
2025-07-28 20:49:29,457 - INFO - Processed 9920 citations. Success rate: 94.4% (H:9186, M:183, F:551)
2025-07-28 20:49:29,985 - INFO - Processed 9930 citations. Success rate: 94.5% (H:9196, M:183, F:551)
2025-07-28 20:49:30,525 - INFO - Processed 9940 citations. Success rate: 94.5% (H:9206, M:183, F:551)
2025-07-28 20:49:31,053 - INFO - Processed 9950 citations. Success rate: 94.5% (H:9216, M:183, F:551)
2025-07-28 20:49:31,589 - INFO - Processed 9960 citations. Success rate: 94.4% (H:9224, M:183, F:553)
2025-07-28 20:49:32,167 - INFO - Processed 9970 citations. Success rate: 94.5% (H:9234, M:183, F:553)
2025-07-28 20:49:32,644 - INFO - Processed 9980 citations. Success rate: 94.5% (H:9244, M:183, F:553)
2025-07-28 20:49:33,201 - INFO - Processed 9990 citations. Success rate: 94.5% (H:9254, M:183, F:553)
2025-07-28 20:49:33,734 - INFO - Processed 10000 citations. Success rate: 94.5% (H:9264, M:183, F:553)
2025-07-28 20:49:34,268 - INFO - Processed 10010 citations. Success rate: 94.5% (H:9274, M:183, F:553)
2025-07-28 20:49:34,793 - INFO - Processed 10020 citations. Success rate: 94.5% (H:9284, M:183, F:553)
2025-07-28 20:49:35,359 - INFO - Processed 10030 citations. Success rate: 94.5% (H:9294, M:183, F:553)
2025-07-28 20:49:35,876 - INFO - Processed 10040 citations. Success rate: 94.5% (H:9304, M:183, F:553)
2025-07-28 20:49:36,409 - INFO - Processed 10050 citations. Success rate: 94.5% (H:9313, M:183, F:554)
2025-07-28 20:49:36,936 - INFO - Processed 10060 citations. Success rate: 94.5% (H:9322, M:183, F:555)
2025-07-28 20:49:37,464 - INFO - Processed 10070 citations. Success rate: 94.5% (H:9331, M:183, F:556)
2025-07-28 20:49:38,030 - INFO - Processed 10080 citations. Success rate: 94.5% (H:9340, M:183, F:557)
2025-07-28 20:49:38,542 - INFO - Processed 10090 citations. Success rate: 94.5% (H:9350, M:183, F:557)
2025-07-28 20:49:39,126 - INFO - Processed 10100 citations. Success rate: 94.5% (H:9359, M:183, F:558)
2025-07-28 20:49:39,632 - INFO - Processed 10110 citations. Success rate: 94.5% (H:9369, M:183, F:558)
2025-07-28 20:49:40,180 - INFO - Processed 10120 citations. Success rate: 94.5% (H:9379, M:183, F:558)
2025-07-28 20:49:40,718 - INFO - Processed 10130 citations. Success rate: 94.5% (H:9388, M:184, F:558)
2025-07-28 20:49:41,282 - INFO - Processed 10140 citations. Success rate: 94.5% (H:9397, M:185, F:558)
2025-07-28 20:49:41,806 - INFO - Processed 10150 citations. Success rate: 94.5% (H:9406, M:186, F:558)
2025-07-28 20:49:42,385 - INFO - Processed 10160 citations. Success rate: 94.5% (H:9416, M:186, F:558)
2025-07-28 20:49:42,875 - INFO - Processed 10170 citations. Success rate: 94.5% (H:9426, M:186, F:558)
2025-07-28 20:49:43,416 - INFO - Processed 10180 citations. Success rate: 94.5% (H:9436, M:186, F:558)
2025-07-28 20:49:44,018 - INFO - Processed 10190 citations. Success rate: 94.5% (H:9446, M:186, F:558)
2025-07-28 20:49:44,475 - INFO - Processed 10200 citations. Success rate: 94.5% (H:9456, M:186, F:558)
2025-07-28 20:49:44,477 - INFO - Batch completed: 292/300 success (97.3%)
2025-07-28 20:49:44,477 - INFO - Processing batch 35: citations 10201-10500 of 521643
2025-07-28 20:49:45,382 - INFO - Processed 10210 citations. Success rate: 94.5% (H:9466, M:186, F:558)
2025-07-28 20:49:45,951 - INFO - Processed 10220 citations. Success rate: 94.5% (H:9476, M:186, F:558)
2025-07-28 20:49:46,447 - INFO - Processed 10230 citations. Success rate: 94.5% (H:9485, M:186, F:559)
2025-07-28 20:49:47,007 - INFO - Processed 10240 citations. Success rate: 94.5% (H:9493, M:186, F:561)
2025-07-28 20:49:47,532 - INFO - Processed 10250 citations. Success rate: 94.5% (H:9501, M:186, F:563)
2025-07-28 20:49:48,108 - INFO - Processed 10260 citations. Success rate: 94.5% (H:9508, M:188, F:564)
2025-07-28 20:49:48,634 - INFO - Processed 10270 citations. Success rate: 94.5% (H:9515, M:189, F:566)
2025-07-28 20:49:49,135 - INFO - Processed 10280 citations. Success rate: 94.5% (H:9523, M:190, F:567)
2025-07-28 20:49:49,689 - INFO - Processed 10290 citations. Success rate: 94.5% (H:9531, M:192, F:567)
2025-07-28 20:49:50,215 - INFO - Processed 10300 citations. Success rate: 94.5% (H:9537, M:192, F:571)
2025-07-28 20:49:50,780 - INFO - Processed 10310 citations. Success rate: 94.4% (H:9543, M:193, F:574)
2025-07-28 20:49:51,291 - INFO - Processed 10320 citations. Success rate: 94.4% (H:9551, M:193, F:576)
2025-07-28 20:49:51,828 - INFO - Processed 10330 citations. Success rate: 94.4% (H:9557, M:193, F:580)
2025-07-28 20:49:52,354 - INFO - Processed 10340 citations. Success rate: 94.4% (H:9564, M:194, F:582)
2025-07-28 20:49:52,924 - INFO - Processed 10350 citations. Success rate: 94.3% (H:9571, M:194, F:585)
2025-07-28 20:49:53,433 - INFO - Processed 10360 citations. Success rate: 94.3% (H:9580, M:194, F:586)
2025-07-28 20:49:53,987 - INFO - Processed 10370 citations. Success rate: 94.3% (H:9589, M:195, F:586)
2025-07-28 20:49:54,572 - INFO - Processed 10380 citations. Success rate: 94.4% (H:9598, M:196, F:586)
2025-07-28 20:49:55,070 - INFO - Processed 10390 citations. Success rate: 94.4% (H:9608, M:196, F:586)
2025-07-28 20:49:55,610 - INFO - Processed 10400 citations. Success rate: 94.4% (H:9618, M:196, F:586)
2025-07-28 20:49:56,134 - INFO - Processed 10410 citations. Success rate: 94.4% (H:9628, M:196, F:586)
2025-07-28 20:49:56,674 - INFO - Processed 10420 citations. Success rate: 94.4% (H:9638, M:196, F:586)
2025-07-28 20:49:57,208 - INFO - Processed 10430 citations. Success rate: 94.4% (H:9646, M:196, F:588)
2025-07-28 20:49:57,746 - INFO - Processed 10440 citations. Success rate: 94.4% (H:9656, M:196, F:588)
2025-07-28 20:49:58,305 - INFO - Processed 10450 citations. Success rate: 94.4% (H:9666, M:196, F:588)
2025-07-28 20:49:58,862 - INFO - Processed 10460 citations. Success rate: 94.4% (H:9676, M:196, F:588)
2025-07-28 20:49:59,409 - INFO - Processed 10470 citations. Success rate: 94.4% (H:9685, M:196, F:589)
2025-07-28 20:49:59,924 - INFO - Processed 10480 citations. Success rate: 94.4% (H:9694, M:196, F:590)
2025-07-28 20:50:00,478 - INFO - Processed 10490 citations. Success rate: 94.3% (H:9701, M:196, F:593)
2025-07-28 20:50:01,032 - INFO - Processed 10500 citations. Success rate: 94.3% (H:9707, M:196, F:597)
2025-07-28 20:50:01,035 - INFO - Batch completed: 261/300 success (87.0%)
2025-07-28 20:50:01,035 - INFO - Processing batch 36: citations 10501-10800 of 521643
2025-07-28 20:50:01,948 - INFO - Processed 10510 citations. Success rate: 94.3% (H:9714, M:196, F:600)
2025-07-28 20:50:02,528 - INFO - Processed 10520 citations. Success rate: 94.3% (H:9722, M:196, F:602)
2025-07-28 20:50:03,086 - INFO - Processed 10530 citations. Success rate: 94.3% (H:9729, M:196, F:605)
2025-07-28 20:50:03,545 - INFO - Processed 10540 citations. Success rate: 94.3% (H:9738, M:196, F:606)
2025-07-28 20:50:04,070 - INFO - Processed 10550 citations. Success rate: 94.2% (H:9744, M:196, F:610)
2025-07-28 20:50:04,666 - INFO - Processed 10560 citations. Success rate: 94.2% (H:9753, M:196, F:611)
2025-07-28 20:50:05,153 - INFO - Processed 10570 citations. Success rate: 94.2% (H:9761, M:196, F:613)
2025-07-28 20:50:05,701 - INFO - Processed 10580 citations. Success rate: 94.2% (H:9767, M:196, F:617)
2025-07-28 20:50:06,241 - INFO - Processed 10590 citations. Success rate: 94.1% (H:9774, M:196, F:620)
2025-07-28 20:50:06,773 - INFO - Processed 10600 citations. Success rate: 94.1% (H:9781, M:196, F:623)
2025-07-28 20:50:07,307 - INFO - Processed 10610 citations. Success rate: 94.1% (H:9789, M:196, F:625)
2025-07-28 20:50:07,866 - INFO - Processed 10620 citations. Success rate: 94.1% (H:9799, M:196, F:625)
2025-07-28 20:50:08,400 - INFO - Processed 10630 citations. Success rate: 94.1% (H:9809, M:196, F:625)
2025-07-28 20:50:08,936 - INFO - Processed 10640 citations. Success rate: 94.1% (H:9819, M:196, F:625)
2025-07-28 20:50:09,464 - INFO - Processed 10650 citations. Success rate: 94.1% (H:9829, M:196, F:625)
2025-07-28 20:50:10,048 - INFO - Processed 10660 citations. Success rate: 94.1% (H:9839, M:196, F:625)
2025-07-28 20:50:10,539 - INFO - Processed 10670 citations. Success rate: 94.1% (H:9845, M:196, F:629)
2025-07-28 20:50:11,090 - INFO - Processed 10680 citations. Success rate: 94.1% (H:9851, M:196, F:633)
2025-07-28 20:50:11,588 - INFO - Processed 10690 citations. Success rate: 94.1% (H:9860, M:196, F:634)
2025-07-28 20:50:12,158 - INFO - Processed 10700 citations. Success rate: 94.1% (H:9870, M:196, F:634)
2025-07-28 20:50:12,691 - INFO - Processed 10710 citations. Success rate: 94.1% (H:9878, M:196, F:636)
2025-07-28 20:50:13,235 - INFO - Processed 10720 citations. Success rate: 94.1% (H:9888, M:196, F:636)
2025-07-28 20:50:13,778 - INFO - Processed 10730 citations. Success rate: 94.0% (H:9895, M:196, F:639)
2025-07-28 20:50:14,302 - INFO - Processed 10740 citations. Success rate: 94.0% (H:9903, M:196, F:641)
2025-07-28 20:50:14,975 - INFO - Processed 10750 citations. Success rate: 94.0% (H:9912, M:196, F:642)
2025-07-28 20:50:15,377 - INFO - Processed 10760 citations. Success rate: 94.0% (H:9922, M:196, F:642)
2025-07-28 20:50:15,947 - INFO - Processed 10770 citations. Success rate: 94.0% (H:9932, M:196, F:642)
2025-07-28 20:50:16,471 - INFO - Processed 10780 citations. Success rate: 94.0% (H:9939, M:196, F:645)
2025-07-28 20:50:16,990 - INFO - Processed 10790 citations. Success rate: 94.0% (H:9944, M:196, F:650)
2025-07-28 20:50:17,523 - INFO - Processed 10800 citations. Success rate: 93.9% (H:9949, M:196, F:655)
2025-07-28 20:50:17,525 - INFO - Batch completed: 242/300 success (80.7%)
2025-07-28 20:50:17,525 - INFO - Processing batch 37: citations 10801-11100 of 521643
2025-07-28 20:50:18,452 - INFO - Processed 10810 citations. Success rate: 93.9% (H:9955, M:196, F:659)
2025-07-28 20:50:18,979 - INFO - Processed 10820 citations. Success rate: 93.9% (H:9964, M:196, F:660)
2025-07-28 20:50:19,510 - INFO - Processed 10830 citations. Success rate: 93.9% (H:9973, M:196, F:661)
2025-07-28 20:50:20,064 - INFO - Processed 10840 citations. Success rate: 93.9% (H:9982, M:196, F:662)
2025-07-28 20:50:20,583 - INFO - Processed 10850 citations. Success rate: 93.9% (H:9991, M:196, F:663)
2025-07-28 20:50:21,103 - INFO - Processed 10860 citations. Success rate: 93.9% (H:9999, M:196, F:665)
2025-07-28 20:50:21,659 - INFO - Processed 10870 citations. Success rate: 93.9% (H:10008, M:197, F:665)
2025-07-28 20:50:22,229 - INFO - Processed 10880 citations. Success rate: 93.9% (H:10017, M:197, F:666)
2025-07-28 20:50:22,794 - INFO - Processed 10890 citations. Success rate: 93.9% (H:10026, M:197, F:667)
2025-07-28 20:50:23,253 - INFO - Processed 10900 citations. Success rate: 93.9% (H:10035, M:197, F:668)
2025-07-28 20:50:23,781 - INFO - Processed 10910 citations. Success rate: 93.9% (H:10043, M:197, F:670)
2025-07-28 20:50:24,316 - INFO - Processed 10920 citations. Success rate: 93.8% (H:10051, M:197, F:672)
